x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
835,695,2227.56553922376,2227.56553922375,0,0.000478736485430633,0.999513534954881,0.266169007109056,25.6034454869526,-82.6114566039764,372
835,700,2230.25802729732,2230.25802729731,0,0.000538741764840144,0.999454642695325,0.239081487127556,25.627421300599,-85.8284572576395,372
835,705,2233.29629367162,2233.29629367162,0,0.000604229156617696,0.999391074550607,0.221093289973424,25.6526609237887,-89.0589108082386,372
835,710,2236.706583359,2236.70658335899,0,0.000675546566648654,0.99932148939333,0.221525632889955,25.6791863519641,-92.3026978961229,372
835,715,2240.5195902718,2240.5195902718,0,0.00075305773041018,0.999244474981247,0.221951403320105,25.7070263123611,-95.5597000855182,372
835,720,2244.77466443835,2244.77466443834,0,0.000837142931217443,0.99916044311826,0.209034872177977,25.7362643689644,-98.8297998651988,372
835,725,2249.51492981793,2249.51492981792,0,0.000928199761722934,0.999069294370509,0.209435000592395,25.7669761028333,-102.112880648854,372
840,450,2413.19019045632,2413.19019045632,0,0,1.00000237297658,0.367798819578496,25.888574087626,51.4195789551346,372
840,455,2400.08722559084,2400.08722559084,0,0,1.00000416827562,0.369409191563067,25.8413993090435,49.0369682211742,372
840,460,2387.5873008885,2387.58730088849,0,0,1.00000597907667,0.358725652254,25.7967637696702,46.6340889090392,372
840,465,2375.66676293754,2375.66676293753,0,0,1.00000757616977,0.360256163836331,25.7545801035505,44.211093885988,372
840,470,2364.30349686753,2364.30349686753,0,0,1.00000893627621,0.361759521041314,25.7147692228764,41.7681357463938,372
840,475,2353.47642773872,2353.47642773871,0,0,1.00000998212706,0.363236228003764,25.6772541973342,39.3053667833553,372
840,480,2343.16566728227,2343.16566728226,0,0,1.00001071285686,0.364686780143255,25.6419630634582,36.8229389610729,372
840,485,2333.35237867416,2333.35237867416,0,0,1.00001115985737,0.3661347607824,25.6088276536169,34.321003887986,372
840,490,2324.01866076818,2324.01866076817,0,0,1.00001135252768,0.36035566490445,25.5777826532078,31.7997127906701,396
840,495,2315.14749294395,2315.14749294394,0,0,1.00001131837932,0.361717805576441,25.5487654538298,29.2592164884845,372
840,500,2306.72268370573,2306.72268370572,0,0,1.00001108313654,0.363031475432864,25.5217160153325,26.6996653689712,372
840,505,2298.72882274323,2298.72882274323,0,0,1.00001067083179,0.364321829525283,25.4965767361231,24.1212093639934,372
840,510,2291.15123619125,2291.15123619124,0,0,1.00001010389688,0.360036776147133,25.4732923311693,21.5239979266142,372
840,515,2283.97594484669,2283.97594484668,0,0,1.00000940324974,0.353992824893182,25.4518097171732,18.9081800087016,372
840,520,2277.189625122,2277.18962512199,0,0,1.00000858837708,0.355183542523836,25.432077904434,16.2739040392594,372
840,525,2270.77957253245,2270.77957253244,0,0,1.00000767741312,0.35635328850884,25.4140478949528,13.6213179034727,372
840,530,2264.73366753119,2264.73366753118,0,0,1.00000668721448,0.357502455766605,25.3976725863685,10.9505689224608,372
840,535,2259.04034352151,2259.0403435215,0,0,1.00000563343148,0.358631430098095,25.3829066813406,8.2618038337306,372
840,540,2253.68855688922,2253.68855688921,0,0,1.00000453057592,0.354193068193587,25.3697066020261,5.55516877232071,396
840,545,2248.667758911,2248.667758911,0,0,1.00000339208557,0.35528508471534,25.3580304093231,2.83080925262755,396
840,550,2243.96786940567,2243.96786940566,0,0,1.00000223038545,0.356358182370686,25.3478377265751,0.088870150906132,396
840,555,2239.57918737138,2239.57918737137,0,6.31281189476794e-08,1.00000099481538,0.357412737062986,25.3390887733057,-2.67050431156758,396
840,560,2235.49237896919,2235.49237896919,0,3.1807625691347e-07,0.999999578292573,0.342050427444781,25.3317448715322,-5.44717058467825,396
840,565,2231.69856479546,2231.69856479545,0,8.50961236149306e-07,0.999997925070439,0.330779902654153,25.3257700048249,-8.24098580500925,396
840,570,2228.18903694889,2228.18903694888,0,1.75295021171338e-06,0.999995892347548,0.33171831178923,25.3211274034045,-11.0518078107466,396
840,575,2224.9556647181,2224.9556647181,0,3.120596804693e-06,0.999993394239404,0.332640946221213,25.3177838547746,-13.8794951559582,396
840,580,2221.99077914348,2221.99077914348,0,5.05603814819918e-06,0.999990353558062,0.333548189208338,25.3157084360788,-16.7239071242608,396
840,585,2219.28719816727,2219.28719816726,0,7.66719948183326e-06,0.999986733145557,0.334463929027861,25.314872942221,-19.5849037418828,420
840,590,2216.83819817042,2216.83819817042,0,1.1068006695255e-05,0.999982496147555,0.335341432901459,25.3152512416007,-22.4623457901354,420
840,595,2214.63750013346,2214.63750013345,0,1.5378607248146e-05,0.999977592256819,0.336204776791615,25.3168188892274,-25.3560948173022,420
840,600,2212.67934672888,2212.67934672888,0,2.07255999226419e-05,0.999971984256094,0.337054404850553,25.3195538457889,-28.2660131499581,420
840,605,2210.95831662074,2210.95831662073,0,2.72422738953978e-05,0.999965564339107,0.320514047761728,25.3234341399912,-31.1919639037301,420
840,610,2209.46800127228,2209.46800127227,0,3.50688576500752e-05,0.999957640979945,0.321302474524048,25.3284230258461,-34.1338109935066,420
840,615,2208.20366313526,2208.20366313525,0,4.4352778287431e-05,0.999947899951974,0.322099130374836,25.3344973457767,-37.0914191431127,420
840,620,2207.16193487444,2207.16193487443,0,5.52489318296268e-05,0.999936294284703,0.322888153823192,25.3416440515663,-40.0646538944575,420
840,625,2206.34027655178,2206.34027655178,0,6.79199651581479e-05,0.999922809259467,0.300030280093074,25.3498535846094,-43.053381616166,420
840,630,2205.73696447395,2205.73696447394,0,8.25365702711717e-05,0.999907408466572,0.300710416709865,25.359118771181,-46.0574695117095,396
840,635,2205.3511038039,2205.35110380389,0,9.92777915967053e-05,0.999890009994685,0.30138449440743,25.3694342076024,-49.0767856270404,396
840,640,2205.1830250113,2205.1830250113,0,0.000118331347152761,0.999870629760362,0.302047286500589,25.3808000981609,-52.1111988577466,396
840,645,2205.23502802398,2205.23502802397,0,0.000139893964405682,0.999849611929937,0.282233389708353,25.3932292808439,-55.1605789557373,396
840,650,2205.50968842669,2205.50968842668,0,0.000164171731743044,0.999826966700964,0.282868528608716,25.4067278591261,-58.2247965354661,396
840,655,2206.01015106913,2206.01015106912,0,0.000191380466548816,0.999802409433128,0.283493431460013,25.4212968478204,-61.3037230797086,396
840,660,2206.73706395755,2206.73706395754,0,0.000221746100946476,0.999774013714732,0.284108276842641,25.4368952658424,-64.3972309449007,396
840,665,2207.69342673508,2207.69342673508,0,0.000255505086361091,0.999740142769161,0.284713240185673,25.4534940135846,-67.5051933660529,396
840,670,2208.88945080128,2208.88945080127,0,0.000292904818144965,0.999701338885895,0.285308493812961,25.471129150615,-70.6274844612462,396
840,675,2210.33893272427,2210.33893272427,0,0.00033420408161415,0.999658773712198,0.264966059125975,25.489858721247,-73.7639792357247,396
840,680,2212.0549621605,2212.05496216049,0,0.000379673520956077,0.999612493146472,0.265530515648564,25.5097128128831,-76.9145535855944,396
840,685,2214.05244727312,2214.05244727312,0,0.000429596132592799,0.999562298380613,0.266110202229144,25.5307191429508,-80.0790843011366,396
840,690,2216.34897104199,2216.34897104198,0,0.000484267784721433,0.999507972251482,0.266645934096319,25.5529098798698,-83.2574490697507,372
840,695,2218.96504811751,2218.9650481175,0,0.000543997764904669,0.999449259874558,0.267184261014084,25.5763214850964,-86.4495264785317,372
840,700,2221.92456533763,2221.92456533763,0,0.000609109357751551,0.999385935442282,0.221502630619216,25.6009966281659,-89.6551960164954,372
840,705,2225.253560524,2225.253560524,0,0.000679940454914091,0.999317072812669,0.221938478059845,25.6269654043876,-92.8743380764638,372
840,710,2228.98084309579,2228.98084309579,0,0.000756844199830906,0.999241011327943,0.222367618205876,25.6542465909868,-96.1068339566134,372
840,715,2233.14371315209,2233.14371315208,0,0.000840189669877668,0.999157846658907,0.20939670198696,25.6829128488527,-99.3525658617043,372
840,720,2237.78398897297,2237.78398897296,0,0.000930362598838603,0.999067617801567,0.203633565466517,25.7130404691159,-102.611416903995,372
840,725,2242.94814803527,2242.94814803526,0,0.0010277661428972,0.998970013534166,0.197819598060823,25.7447035892121,-105.883271103852,372
845,450,2396.69649792391,2396.6964979239,0,0,1.00001003619032,0.357431599371175,25.8433022152883,47.0153082001284,372
845,455,2383.86567210555,2383.86567210554,0,0,1.00001087801376,0.359017393318122,25.7967103796335,44.6436814333523,372
845,460,2371.62867504826,2371.62867504825,0,0,1.00001137603169,0.360601395756789,25.7526328509772,42.2518243058147,372
845,465,2359.96263476832,2359.96263476832,0,0,1.00001156585461,0.362130551542867,25.7109888404084,39.8398880052026,372
845,470,2348.84586230009,2348.84586230009,0,0,1.00001148078357,0.363632310667992,25.6717010824652,37.4080234667526,372
845,475,2338.25777912281,2338.25777912281,0,0,1.00001115193339,0.365107184164565,25.634695646621,34.9563813451199,372
845,480,2328.17884972151,2328.1788497215,0,0,1.0000106083503,0.366555674242133,25.5999017606103,32.4851119869899,372
845,485,2318.5905188716,2318.5905188716,0,0,1.00000987712397,0.367978274384875,25.5672516447421,29.9943654044326,372
845,490,2309.47515327349,2309.47515327349,0,0,1.00000898349436,0.356583487156217,25.5366803564207,27.4842912489942,372
845,495,2300.81598719606,2300.81598719606,0,0,1.00000795095348,0.357943157552492,25.5081256441524,24.9550387865219,372
845,500,2292.59707181806,2292.59707181805,0,0,1.00000680134231,0.359255833594829,25.4815278103753,22.4067568727191,372
845,505,2284.80322798297,2284.80322798297,0,0,1.00000555494298,0.360569721412591,25.4568295825033,19.8395939294238,348
845,510,2277.42000210753,2277.42000210752,0,0,1.00000423056662,0.361836070331238,25.4339759916191,17.2536979216057,348
845,515,2270.43362500553,2270.43362500552,0,0,1.00000284563679,0.355775389434345,25.4129142582981,14.6492163350757,348
845,520,2263.8309913371,2263.8309913371,0,0,1.00000142675608,0.351354542674345,25.3935939297163,12.0262961549015,396
845,525,2257.5996283964,2257.5996283964,0,0,1.00000001238129,0.352522545788549,25.3759668411837,9.38508384452223,396
845,530,2251.72759641509,2251.72759641509,0,0,0.999998614307867,0.353670000507643,25.3599861200422,6.72572532555432,396
845,535,2246.20349868713,2246.20349868712,0,0,0.999997242284164,0.354797289480984,25.3456066659849,4.04836595828215,396
845,540,2241.01649437703,2241.01649437703,0,0,0.99999592852007,0.355904788523633,25.3327856399642,1.35315052282385,396
845,545,2236.1562417899,2236.1562417899,0,1.43240916244674e-08,0.999994705166134,0.344663739076544,25.3214819740084,-1.35977679903431,396
845,550,2231.61267857853,2231.61267857852,0,1.63246643034942e-07,0.999993458634694,0.345734842313009,25.3116538223282,-4.09027244134461,396
845,555,2227.37622815866,2227.37622815865,0,5.39208431489608e-07,0.999992110998528,0.330432290988481,25.3032619891357,-6.83819347085534,396
845,560,2223.43761185326,2223.43761185325,0,1.2264327750339e-06,0.999990549460781,0.331399836512535,25.2962678298142,-9.60339760322586,396
845,565,2219.78793160774,2219.78793160773,0,2.3142000738944e-06,0.999988638161902,0.332350826346162,25.2906340168725,-12.385743218611,396
845,570,2216.41889816097,2216.41889816096,0,3.89703177530918e-06,0.99998631220639,0.333279034854626,25.2863270237674,-15.1850893766225,396
845,575,2213.32271934415,2213.32271934414,0,6.07488120080925e-06,0.999983531119023,0.334198065390063,25.2833159746936,-18.0012958306796,396
845,580,2210.49197643288,2210.49197643287,0,8.95333159103737e-06,0.999980213104265,0.335101741693408,25.2815709289377,-20.8342230417555,396
845,585,2207.91975332179,2207.91975332179,0,1.264380174628e-05,0.999976301855275,0.335990490018228,25.2810645023118,-23.6837321915332,396
845,590,2205.59962813942,2205.59962813941,0,1.7263759665765e-05,0.999971742948807,0.319338236353864,25.2817714546043,-26.5496851949781,396
845,595,2203.52564176975,2203.52564176975,0,2.29369446156013e-05,0.999966451328243,0.320197843641946,25.283667964808,-29.4319447123401,396
845,600,2201.6920285953,2201.6920285953,0,2.97935980841918e-05,0.999960232965464,0.321037598135985,25.2867288634343,-32.3303741605941,420
845,605,2200.09218548262,2200.09218548262,0,3.79707041152285e-05,0.999952376870973,0.321862995724684,25.2909159428293,-35.24483772433,420
845,610,2198.72160603807,2198.72160603806,0,4.76122395422056e-05,0.999942709857128,0.322674643365593,25.2962091842386,-38.175200366102,420
845,615,2197.57686184656,2197.57686184655,0,5.8869434685e-05,0.999931201082949,0.323472786815549,25.3025952482314,-41.1213278362507,420
845,620,2196.65522715004,2196.65522715003,0,7.19010451087441e-05,0.999917779646066,0.324274511930588,25.3100625641693,-44.0830866822043,420
845,625,2195.95484078022,2195.95484078021,0,8.68736350882484e-05,0.999902381723522,0.301365407085181,25.3186026005585,-47.0603442572742,420
845,630,2195.47476019658,2195.47476019658,0,0.000103961873467959,0.999884962235602,0.281462334178941,25.3282099769897,-50.0529687289511,420
845,635,2195.21527681833,2195.21527681833,0,0.000123348842658228,0.999865565572397,0.28212007995327,25.3388848869436,-53.0608290867176,396
845,640,2195.17856265624,2195.17856265624,0,0.000145226361563955,0.99984453160737,0.28277236169975,25.3506392310267,-56.0837951493845,396
845,645,2195.3670131914,2195.3670131914,0,0.000169795323301866,0.999821865058281,0.283413985728226,25.3634779255926,-59.1217375719607,396
845,650,2195.78366193746,2195.78366193745,0,0.000197266048628394,0.99979731198441,0.284045139343056,25.3774017872259,-62.1745278520714,396
845,655,2196.4291024335,2196.42910243349,0,0.000227858656071866,0.999769036363072,0.284666006552896,25.3923709076206,-65.2420383359326,396
845,660,2197.30576472769,2197.30576472768,0,0.000261803449841107,0.999735303481339,0.285276768117533,25.4083518249792,-68.3241422238918,396
845,665,2198.42330110658,2198.42330110658,0,0.000299341326668492,0.999696543649564,0.264845482859955,25.4253762837394,-71.420713575548,396
845,670,2199.7953034926,2199.79530349259,0,0.000340724202839582,0.999653970104619,0.265424266135095,25.4435023916596,-74.5316273144585,396
845,675,2201.43460035762,2201.43460035762,0,0.000386215462764849,0.999607692483087,0.265993959062176,25.4627605658554,-77.656759232447,396
845,680,2203.35554012617,2203.35554012617,0,0.000436090430562589,0.99955748614489,0.266554716012814,25.4831762356012,-80.7959859935186,396
845,685,2205.57511422872,2205.57511422871,0,0.000490636866247182,0.999503143666294,0.267106688706765,25.5047799661644,-83.9491851373955,396
845,690,2208.1132060533,2208.11320605329,0,0.00055015548825476,0.999444458587242,0.249032925836807,25.5276073680046,-87.1162350826824,372
845,695,2210.99286438165,2210.99286438164,0,0.000614960524190546,0.999381207101734,0.24955258877749,25.5516989755379,-90.2970151296699,372
845,700,2214.2397916122,2214.2397916122,0,0.000685380291850535,0.999312767371971,0.222325885878491,25.5770904363893,-93.4914054627907,372
845,705,2217.88146502291,2217.8814650229,0,0.000761757812756624,0.999237449931767,0.209320567484879,25.6037964397947,-96.6992871527323,372
845,710,2221.95289448197,2221.95289448196,0,0.00084445146065128,0.999154903448907,0.209756526028887,25.6318751192817,-99.9205421582203,372
845,715,2226.49483973304,2226.49483973303,0,0.00093383564762773,0.999065359301293,0.203971781896466,25.6614051363383,-103.15505332748,372
845,720,2231.55203541218,2231.55203541217,0,0.00103030155082782,0.998968536252545,0.198136773802775,25.6924579238304,-106.402704399387,372
845,725,2237.17500666153,2237.17500666152,0,0.00113425788292521,0.998864137789492,0.184676102989767,25.7251123359331,-109.663380004314,372
850,450,2380.994625108,2380.99462510799,0,0,1.00001094862632,0.35930612557678,25.8011310941871,42.6051857148283,372
850,455,2368.42118451072,2368.42118451071,0,0,1.00001025132399,0.36089107141023,25.7550674406498,40.2444566242608,372
850,460,2356.43355650332,2356.43355650331,0,0,1.00000932293856,0.356788480482001,25.7115048145838,37.8635358428711,372
850,465,2345.00919697033,2345.00919697033,0,0,1.00000819424745,0.358316415029704,25.6703628586495,35.4625728977106,372
850,470,2334.12672818974,2334.12672818974,0,0,1.00000689387728,0.35984359544334,25.6315647204999,33.0417170831898,372
850,475,2323.76586725659,2323.76586725659,0,0,1.00000544842363,0.361317125462119,25.5950368652677,30.6011174332066,372
850,480,2313.90736747918,2313.90736747918,0,0,1.0000038873198,0.362764333713287,25.560709009224,28.140922694,372
850,485,2304.53300138133,2304.53300138132,0,0,1.00000226974539,0.364185708176745,25.5285145735397,25.6612812977247,372
850,490,2295.62539727874,2295.62539727874,0,0,1.00000062096577,0.358383579865031,25.4983890637732,23.1623413367432,372
